,config,energy,magnetization,coupling_time
90,"[[ 1.  1.  1.  1.  1.  1. -1.  1. -1.  1. -1.  1.  1.  1. -1.  1.]
 [-1.  1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [-1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1. -1.  1. -1.]
 [ 1. -1.  1.  1. -1. -1.  1. -1. -1. -1. -1.  1. -1. -1. -1. -1.]
 [-1. -1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1.]
 [-1. -1. -1.  1. -1. -1. -1.  1. -1.  1.  1.  1.  1.  1. -1. -1.]
 [-1. -1. -1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.]
 [-1. -1. -1.  1.  1. -1.  1. -1. -1. -1.  1. -1. -1.  1. -1. -1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1. -1.  1. -1.  1. -1. -1.  1.  1.]
 [-1.  1. -1. -1. -1.  1. -1. -1. -1. -1.  1.  1. -1. -1.  1. -1.]
 [-1.  1. -1.  1. -1. -1.  1. -1.  1. -1.  1. -1. -1.  1. -1. -1.]
 [-1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1. -1. -1.  1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1. -1.  1. -1.  1. -1. -1.  1. -1.]
 [-1. -1. -1. -1.  1. -1.  1. -1. -1. -1.  1.  1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1.  1.  1. -1.  1.  1.  1.  1. -1. -1.  1. -1.  1.]
 [-1.  1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.]]",-0.171875,-0.046875,4096
91,"[[ 1. -1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1.]
 [ 1. -1. -1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1. -1. -1. -1.]
 [-1.  1. -1. -1. -1. -1.  1. -1.  1.  1.  1. -1. -1.  1.  1.  1.]
 [-1.  1.  1.  1. -1. -1.  1. -1.  1. -1.  1. -1.  1. -1.  1.  1.]
 [ 1. -1.  1.  1.  1. -1. -1. -1.  1. -1.  1.  1.  1. -1.  1.  1.]
 [-1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.  1.  1.  1.]
 [ 1.  1.  1. -1.  1.  1. -1.  1.  1.  1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1.  1.  1.  1.  1.  1.  1. -1.  1. -1. -1.  1. -1. -1.  1.]
 [ 1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1.  1. -1. -1.  1.  1.]
 [-1.  1.  1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1.  1.  1.  1.  1.  1. -1.  1.  1. -1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1.  1.  1. -1.  1.]
 [ 1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1.]
 [ 1. -1.  1.  1.  1.  1.  1. -1. -1.  1.  1. -1.  1.  1. -1. -1.]
 [ 1.  1. -1. -1. -1.  1. -1. -1.  1.  1.  1.  1. -1.  1. -1. -1.]
 [-1. -1.  1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1. -1. -1.  1.]]",-0.296875,0.2578125,4096
92,"[[ 1.  1.  1. -1. -1. -1.  1.  1.  1. -1.  1.  1.  1.  1. -1. -1.]
 [ 1.  1.  1.  1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [-1. -1. -1. -1.  1.  1. -1.  1.  1. -1. -1.  1. -1. -1. -1.  1.]
 [ 1. -1.  1. -1.  1. -1.  1. -1. -1. -1. -1. -1.  1. -1. -1. -1.]
 [-1. -1. -1. -1.  1. -1.  1. -1.  1.  1.  1. -1.  1.  1.  1. -1.]
 [-1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1.]
 [-1. -1. -1. -1. -1.  1. -1.  1. -1. -1.  1. -1.  1. -1. -1. -1.]
 [-1.  1. -1. -1. -1.  1. -1.  1. -1.  1. -1. -1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1. -1. -1.  1. -1. -1.]
 [ 1. -1. -1.  1. -1.  1.  1. -1. -1. -1.  1.  1.  1.  1. -1. -1.]
 [ 1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.]
 [ 1. -1. -1. -1. -1.  1.  1.  1.  1. -1.  1. -1.  1.  1.  1.  1.]
 [-1. -1. -1. -1.  1. -1. -1.  1.  1.  1.  1. -1. -1. -1.  1.  1.]
 [ 1. -1. -1.  1.  1.  1. -1. -1. -1.  1. -1.  1.  1. -1. -1. -1.]
 [ 1.  1.  1.  1. -1. -1. -1.  1.  1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1.  1. -1. -1. -1. -1.  1. -1.  1.  1. -1. -1.  1. -1.]]",-0.28125,-0.09375,2048
93,"[[-1.  1. -1. -1. -1. -1. -1. -1. -1.  1. -1. -1.  1.  1. -1. -1.]
 [ 1. -1.  1.  1.  1.  1. -1.  1.  1.  1. -1.  1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1.  1. -1. -1.  1. -1. -1. -1.  1.  1.  1.  1. -1.]
 [ 1. -1. -1. -1. -1. -1.  1.  1. -1. -1. -1.  1.  1.  1.  1.  1.]
 [ 1.  1.  1. -1.  1. -1.  1.  1.  1. -1. -1.  1. -1. -1. -1.  1.]
 [-1. -1. -1.  1. -1. -1. -1.  1.  1.  1. -1.  1.  1.  1. -1. -1.]
 [-1.  1. -1. -1. -1. -1.  1. -1. -1. -1. -1. -1.  1.  1. -1. -1.]
 [-1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1. -1.  1.  1. -1.  1.]
 [-1.  1. -1. -1.  1.  1. -1.  1. -1. -1. -1.  1.  1. -1. -1.  1.]
 [-1.  1. -1.  1.  1.  1. -1. -1.  1.  1.  1.  1. -1.  1. -1. -1.]
 [ 1. -1.  1.  1.  1. -1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [ 1. -1. -1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1.  1.]
 [-1. -1. -1.  1.  1. -1. -1.  1. -1.  1. -1. -1. -1. -1. -1. -1.]
 [-1. -1.  1.  1.  1.  1. -1. -1.  1.  1.  1. -1. -1.  1. -1.  1.]
 [ 1.  1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1.  1.]
 [-1.  1. -1.  1.  1.  1. -1. -1.  1.  1.  1. -1.  1. -1. -1.  1.]]",-0.3125,-0.0859375,4096
94,"[[ 1.  1.  1.  1.  1. -1. -1. -1.  1. -1. -1.  1. -1.  1.  1. -1.]
 [-1.  1. -1. -1. -1. -1.  1.  1. -1. -1.  1.  1. -1. -1.  1.  1.]
 [-1. -1.  1.  1. -1.  1.  1.  1.  1.  1.  1. -1. -1.  1.  1.  1.]
 [-1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1.  1. -1.  1. -1.]
 [-1. -1.  1.  1. -1. -1.  1. -1. -1. -1.  1. -1.  1. -1.  1. -1.]
 [-1. -1.  1. -1.  1.  1. -1.  1. -1.  1.  1.  1.  1. -1.  1.  1.]
 [-1. -1. -1. -1. -1.  1. -1. -1.  1. -1.  1. -1. -1. -1.  1.  1.]
 [ 1.  1. -1. -1. -1. -1.  1. -1. -1. -1. -1. -1.  1. -1. -1. -1.]
 [ 1. -1.  1.  1.  1. -1.  1. -1.  1.  1.  1. -1.  1. -1. -1.  1.]
 [ 1.  1.  1. -1. -1.  1.  1. -1.  1.  1. -1. -1. -1.  1. -1.  1.]
 [ 1. -1.  1.  1.  1.  1.  1.  1.  1. -1.  1. -1. -1. -1.  1. -1.]
 [-1. -1.  1.  1.  1. -1. -1.  1. -1. -1.  1.  1.  1.  1.  1. -1.]
 [-1.  1. -1.  1.  1. -1.  1. -1.  1.  1. -1.  1. -1. -1. -1. -1.]
 [-1. -1. -1.  1.  1.  1. -1. -1. -1.  1.  1.  1. -1. -1.  1. -1.]
 [-1.  1. -1. -1.  1. -1. -1.  1.  1.  1.  1.  1. -1.  1.  1. -1.]
 [-1.  1.  1. -1. -1. -1. -1. -1.  1. -1. -1.  1. -1.  1. -1. -1.]]",-0.078125,-0.0390625,4096
95,"[[ 1.  1.  1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1. -1. -1.]
 [ 1. -1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1.]
 [-1. -1. -1.  1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1.  1. -1.]
 [ 1.  1.  1.  1.  1.  1.  1. -1.  1.  1. -1. -1.  1.  1.  1.  1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1. -1.  1.  1.  1.  1.  1. -1.  1.]
 [-1. -1. -1.  1.  1. -1. -1. -1. -1.  1. -1.  1. -1. -1.  1. -1.]
 [-1. -1.  1.  1.  1. -1. -1.  1. -1. -1. -1. -1.  1. -1.  1. -1.]
 [ 1.  1.  1.  1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [ 1.  1. -1.  1.  1.  1.  1.  1. -1. -1.  1. -1.  1. -1.  1. -1.]
 [ 1. -1. -1. -1. -1.  1. -1.  1. -1. -1. -1. -1. -1. -1. -1. -1.]
 [ 1. -1.  1. -1. -1.  1. -1.  1.  1.  1. -1. -1. -1.  1. -1.  1.]
 [ 1.  1.  1. -1.  1.  1. -1. -1.  1. -1. -1. -1. -1. -1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1. -1. -1.  1.  1. -1.  1. -1. -1.  1.  1.]
 [-1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.  1. -1.  1. -1.  1.]
 [-1. -1. -1. -1. -1. -1. -1.  1.  1. -1. -1.  1.  1. -1. -1.  1.]
 [-1. -1. -1.  1. -1.  1.  1.  1.  1. -1.  1.  1.  1. -1. -1. -1.]]",-0.3125,-0.0078125,4096
96,"[[-1. -1. -1. -1.  1.  1.  1. -1.  1. -1. -1. -1. -1.  1.  1. -1.]
 [-1. -1.  1.  1. -1. -1.  1.  1.  1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1.  1.  1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.  1. -1.]
 [-1. -1.  1.  1. -1.  1.  1.  1. -1. -1.  1.  1.  1.  1. -1. -1.]
 [ 1. -1.  1.  1. -1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1. -1.]
 [ 1.  1.  1.  1. -1.  1.  1.  1. -1. -1.  1.  1.  1. -1. -1.  1.]
 [ 1.  1. -1. -1. -1.  1. -1.  1.  1.  1. -1.  1. -1.  1. -1. -1.]
 [ 1. -1. -1.  1.  1. -1. -1.  1.  1. -1.  1.  1. -1.  1.  1. -1.]
 [ 1. -1.  1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [ 1.  1. -1. -1.  1.  1. -1. -1. -1.  1.  1. -1. -1. -1.  1.  1.]
 [ 1.  1. -1.  1. -1.  1. -1. -1.  1. -1. -1.  1. -1.  1.  1. -1.]
 [-1. -1.  1.  1. -1.  1. -1. -1. -1. -1. -1. -1.  1. -1. -1. -1.]
 [-1.  1.  1. -1.  1.  1. -1. -1. -1.  1.  1. -1.  1. -1.  1. -1.]
 [-1.  1.  1.  1.  1.  1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [ 1. -1.  1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1.  1.  1.]
 [-1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1.  1. -1.  1.  1. -1.]]",-0.265625,-0.0078125,4096
97,"[[-1.  1. -1. -1.  1.  1. -1.  1. -1.  1.  1.  1.  1.  1.  1. -1.]
 [ 1.  1.  1. -1.  1.  1.  1.  1.  1.  1. -1. -1. -1.  1.  1.  1.]
 [ 1. -1.  1.  1.  1.  1.  1. -1. -1. -1. -1. -1.  1.  1.  1.  1.]
 [ 1. -1. -1. -1. -1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1. -1.]
 [-1.  1.  1. -1.  1. -1. -1.  1. -1. -1. -1. -1. -1.  1. -1.  1.]
 [ 1.  1. -1. -1.  1.  1. -1. -1.  1.  1. -1. -1. -1.  1.  1. -1.]
 [-1. -1.  1.  1. -1.  1.  1.  1. -1. -1. -1.  1. -1.  1.  1. -1.]
 [ 1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1. -1.  1. -1.]
 [ 1.  1.  1.  1. -1. -1. -1. -1.  1. -1. -1. -1. -1. -1.  1. -1.]
 [ 1.  1.  1. -1. -1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1.  1.]
 [-1.  1. -1. -1.  1.  1.  1.  1.  1. -1. -1. -1. -1.  1.  1. -1.]
 [ 1.  1.  1. -1.  1. -1.  1.  1. -1. -1. -1. -1. -1.  1.  1. -1.]
 [ 1. -1.  1. -1. -1. -1. -1.  1. -1. -1. -1.  1. -1. -1. -1. -1.]
 [-1.  1.  1.  1. -1.  1.  1.  1. -1.  1.  1.  1.  1.  1. -1. -1.]
 [ 1.  1.  1. -1.  1.  1. -1. -1. -1. -1.  1.  1.  1. -1.  1. -1.]
 [-1. -1. -1. -1. -1.  1. -1.  1. -1.  1.  1.  1.  1.  1. -1.  1.]]",-0.234375,-0.0078125,4096
98,"[[ 1. -1. -1. -1.  1.  1. -1.  1. -1. -1. -1. -1. -1.  1.  1. -1.]
 [ 1. -1. -1.  1.  1. -1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1.]
 [ 1. -1.  1. -1.  1. -1.  1.  1.  1. -1. -1. -1. -1.  1. -1. -1.]
 [-1. -1. -1. -1. -1. -1.  1.  1.  1. -1.  1.  1. -1.  1. -1. -1.]
 [ 1.  1. -1. -1.  1.  1.  1. -1. -1. -1. -1. -1.  1. -1. -1. -1.]
 [ 1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1. -1.  1.  1. -1.  1.]
 [ 1.  1. -1.  1.  1. -1. -1.  1. -1.  1.  1.  1. -1.  1. -1.  1.]
 [ 1.  1. -1. -1. -1. -1.  1. -1. -1. -1. -1. -1. -1. -1. -1.  1.]
 [-1. -1.  1. -1.  1.  1.  1.  1. -1.  1. -1.  1.  1. -1. -1. -1.]
 [ 1. -1. -1. -1.  1.  1.  1.  1. -1.  1. -1.  1.  1. -1.  1.  1.]
 [-1. -1.  1. -1. -1. -1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1.]
 [-1. -1.  1.  1.  1.  1.  1. -1.  1.  1. -1.  1. -1. -1. -1.  1.]
 [-1. -1. -1.  1.  1.  1.  1. -1.  1.  1.  1.  1.  1. -1. -1. -1.]
 [ 1.  1. -1. -1. -1.  1.  1. -1.  1.  1.  1.  1. -1. -1.  1.  1.]
 [ 1. -1.  1.  1. -1.  1.  1.  1. -1.  1.  1. -1.  1. -1.  1.  1.]
 [ 1.  1.  1. -1.  1.  1. -1. -1. -1.  1.  1. -1.  1. -1.  1.  1.]]",-0.203125,-0.015625,4096
99,"[[ 1.  1.  1.  1. -1. -1.  1. -1. -1. -1.  1.  1. -1.  1.  1.  1.]
 [-1. -1.  1.  1. -1. -1.  1.  1.  1.  1. -1.  1.  1. -1. -1. -1.]
 [-1. -1.  1. -1.  1. -1.  1.  1. -1.  1. -1. -1. -1. -1. -1.  1.]
 [-1. -1.  1. -1. -1.  1.  1.  1. -1.  1.  1. -1. -1. -1. -1.  1.]
 [ 1.  1.  1. -1. -1. -1.  1.  1.  1.  1.  1.  1. -1.  1. -1.  1.]
 [-1.  1. -1. -1. -1. -1. -1.  1. -1.  1.  1. -1. -1. -1. -1. -1.]
 [ 1. -1. -1. -1.  1.  1. -1. -1. -1. -1. -1.  1. -1.  1. -1.  1.]
 [-1. -1.  1.  1.  1.  1. -1.  1.  1.  1.  1. -1.  1.  1. -1.  1.]
 [ 1.  1. -1.  1. -1. -1. -1. -1. -1.  1.  1.  1. -1. -1. -1. -1.]
 [-1. -1.  1.  1.  1.  1. -1. -1. -1.  1.  1. -1.  1.  1.  1. -1.]
 [-1.  1.  1.  1. -1.  1. -1.  1. -1. -1. -1. -1.  1.  1. -1. -1.]
 [-1.  1.  1. -1. -1.  1.  1. -1.  1.  1. -1.  1. -1. -1.  1.  1.]
 [ 1. -1. -1. -1.  1. -1. -1. -1.  1.  1.  1.  1.  1. -1.  1. -1.]
 [ 1.  1.  1. -1.  1. -1.  1.  1.  1. -1.  1.  1.  1. -1. -1.  1.]
 [-1.  1.  1.  1. -1.  1. -1. -1.  1.  1. -1. -1. -1. -1.  1.  1.]
 [-1.  1. -1. -1. -1. -1. -1. -1. -1. -1. -1.  1. -1. -1.  1. -1.]]",-0.078125,-0.03125,4096
